timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1637870400,Nov 25 2021 - 8:00pm,complete,,Rangers,Sparta Praha,Danny Makkelie,5.0,1.33,1.0,1.53,1.17,2,0,2,1,1,0,"15,49",,3,6,2,0,1,0,1,1,1,0,12,11,6,4,6,7,8,10,49,51,1.89,1.61,1.47,1.48,2.04,21,50,25,13,13,21,59,25,50,8.5,4.5,1.91,3.3,3.6,1.3,1.91,3.4,6.5,1.8,1.95,Ibrox Stadium (Glasgow),finetuning
1637870400,Nov 25 2021 - 8:00pm,complete,,Brøndby,Olympique Lyonnais,Georgi Kabakov,5.0,0.5,3.0,0.33,2.1,1,3,4,0,0,0,50,"57,66,76",4,2,2,0,2,0,1,1,0,2,8,10,3,5,5,5,9,8,35,65,0.66,1.4,0.99,1.33,2.75,25,88,50,13,13,25,50,50,75,7.25,4.0,3.9,3.5,1.8,1.28,1.73,3.2,6.0,1.67,2.1,Brøndby Stadion (Brøndby),finetuning
1637870400,Nov 25 2021 - 8:00pm,complete,,PSV,Sturm Graz,Paweł Raczkowski,5.0,1.25,1.17,1.33,1.0,2,0,2,1,1,0,"45,55",,4,3,1,0,1,0,0,1,0,1,19,8,4,3,15,5,10,16,70,30,2.18,1.17,1.88,0.87,2.75,63,71,54,42,21,21,71,42,88,9.42,4.08,1.17,6.0,13.0,1.17,1.53,2.43,4.33,2.2,1.62,Philips Stadion (Eindhoven),finetuning
1637870400,Nov 25 2021 - 8:00pm,complete,,Monaco,Real Sociedad,Ivan Kružliak,5.0,2.0,1.5,1.63,1.25,2,1,3,3,2,1,"28,37",35,5,5,4,1,3,0,2,3,1,2,16,14,6,3,10,11,17,9,39,61,1.21,1.52,1.65,1.59,1.88,63,63,25,13,0,13,63,13,88,10.75,4.25,2.45,3.2,2.63,1.33,1.91,3.6,7.0,1.75,2.0,Stade Louis II (Monaco),finetuning
1637870400,Nov 25 2021 - 8:00pm,complete,,Leicester City,Legia Warszawa,Deniz Aytekin,5.0,1.25,1.67,1.33,1.25,3,1,4,4,3,1,"11,21,33",26,8,7,2,0,3,0,0,2,1,2,15,10,8,5,7,5,17,10,58,42,1.36,0.85,1.84,1.28,3.17,63,71,59,42,21,21,71,63,71,9.25,5.33,1.17,6.25,12.0,1.15,1.45,2.25,4.0,2.25,1.57,King Power Stadium (Leicester- Leicestershire),finetuning
1637870400,Nov 25 2021 - 8:00pm,complete,,Olympiakos Piraeus,Fenerbahçe,Antonio Miguel Mateu Lahoz,5.0,1.67,1.83,1.3,1.5,1,0,1,0,0,0,89,,5,3,2,0,1,0,1,1,0,1,19,7,5,0,14,7,11,12,54,46,1.82,1.6,1.9,0.65,3.33,59,92,84,33,9,59,83,50,84,7.83,4.34,1.73,3.5,4.2,1.28,1.8,3.2,6.0,1.75,2.0,Stadio Georgios Karaiskáki (Pireás (Piraeus)),finetuning
1637870400,Nov 25 2021 - 8:00pm,complete,,Eintracht Frankfurt,Royal Antwerp FC,Paul Tierney,5.0,2.5,0.67,2.08,1.0,2,2,4,2,1,1,"13,90'4","33,88",8,3,0,0,2,0,0,0,0,2,20,9,6,5,14,4,14,7,59,41,1.68,1.55,2.08,1.15,2.84,63,79,59,29,9,63,71,17,79,11.08,4.75,1.33,4.75,7.0,1.19,1.53,2.45,4.5,1.8,1.95,Deutsche Bank Park (Frankfurt am Main),finetuning
1639071900,Dec 09 2021 - 5:45pm,complete,,Sparta Praha,Brøndby,Craig Pawson,6.0,0.8,0.4,1.17,0.33,2,0,2,1,1,0,"43,49",,3,4,3,1,4,1,0,4,1,4,10,8,6,2,4,6,1,0,43,57,1.41,0.61,1.3,0.89,2.4,30,70,40,20,10,20,50,40,60,7.4,3.0,1.71,4.05,4.05,1.19,1.65,2.57,4.44,1.62,2.2,Generali Česká pojišťovna Arena (Praha),finetuning
1639071900,Dec 09 2021 - 5:45pm,complete,,Olympique Lyonnais,Rangers,Radu Petrescu,6.0,3.0,1.57,2.1,1.53,1,1,2,1,0,1,48,41,6,0,0,0,1,0,0,0,0,1,12,8,3,3,9,5,18,9,50,50,2.4,1.69,1.39,0.92,2.62,27,79,40,20,10,17,56,40,79,8.31,5.23,1.94,3.85,3.25,1.17,1.57,2.3,4.1,1.53,2.38,Groupama Stadium (Décines-Charpieu),finetuning
1639071900,Dec 09 2021 - 5:45pm,complete,,Real Sociedad,PSV,Felix Zwayer,6.0,1.2,1.6,1.25,1.33,3,0,3,1,1,0,"43,62,90'3",,3,3,2,0,6,1,1,1,2,5,11,13,5,3,6,10,13,16,32,68,2.23,1.37,1.35,1.48,2.6,70,80,50,30,10,30,80,20,80,12.8,4.8,1.82,3.8,3.75,1.26,1.73,2.95,5.5,1.7,2.05,Reale Arena (Donostia-San Sebastián),finetuning
1639071900,Dec 09 2021 - 5:45pm,complete,,Sturm Graz,Monaco,Mohammed Al Hakim,6.0,1.0,2.2,1.0,1.63,1,1,2,2,1,1,6,30,4,6,1,0,3,0,0,1,2,1,25,10,5,2,20,8,11,11,43,57,1.78,1.0,2.26,1.04,2.12,52,66,35,15,7,17,66,25,80,6.71,4.11,3.5,3.9,1.86,1.18,1.56,2.46,4.2,1.57,2.25,Merkur Arena (Graz),finetuning
1639071900,Dec 09 2021 - 5:45pm,complete,,Legia Warszawa,Spartak Moskva,Matej Jug,6.0,1.43,1.4,1.25,1.67,0,1,1,1,0,1,,17,5,5,5,0,3,0,3,2,1,2,15,13,6,4,9,9,0,1,66,34,1.22,1.1,1.88,1.51,3.3,69,76,66,42,27,35,66,52,79,8.57,6.66,2.87,3.5,2.35,1.3,1.86,3.15,6.0,1.7,2.05,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa),finetuning
1639071900,Dec 09 2021 - 5:45pm,complete,,Napoli,Leicester City,Antonio Miguel Mateu Lahoz,6.0,1.4,1.6,1.38,1.33,3,2,5,4,2,2,"4,24,53","27,33",3,5,2,0,0,0,1,1,0,0,11,16,6,7,5,9,12,13,47,53,2.26,2.08,1.32,1.9,3.8,80,90,80,60,30,30,80,70,80,15.8,4.8,2.04,3.7,3.34,1.25,1.67,2.85,5.25,1.67,2.1,Stadio Diego Armando Maradona (Napoli),finetuning
1639071900,Dec 09 2021 - 5:45pm,complete,,Royal Antwerp FC,Olympiakos Piraeus,Marco Di Bello,6.0,0.71,1.86,1.0,1.3,1,0,1,1,1,0,6,,8,5,0,0,2,0,0,0,1,1,11,12,8,6,3,6,1,0,45,55,1.7,1.26,1.59,1.56,3.15,57,86,79,36,7,50,71,50,93,9.0,5.0,3.1,3.8,2.02,1.19,1.66,2.54,4.4,1.53,2.38,Bosuilstadion (Deurne),finetuning
1639071900,Dec 09 2021 - 5:45pm,complete,,Fenerbahçe,Eintracht Frankfurt,Srđan Jovanović,6.0,1.57,2.2,1.5,2.08,1,1,2,2,1,1,42,29,1,4,2,0,3,0,2,0,0,3,7,11,3,6,4,5,5,16,43,57,1.72,1.3,0.84,1.37,2.9,62,76,59,35,7,69,76,25,76,10.06,3.4,2.79,3.8,2.17,1.18,1.59,2.46,4.2,1.53,2.38,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi (İstanbul),finetuning
1639080000,Dec 09 2021 - 8:00pm,complete,,Ludogorets,Midtjylland,Tobias Stieler,6.0,0.2,1.6,0.33,1.5,0,0,0,0,0,0,,,1,10,2,0,3,0,2,0,2,1,9,18,4,7,5,11,9,12,55,45,0.95,1.33,1.09,2.15,2.5,60,60,30,30,20,40,60,40,70,8.8,5.4,4.8,3.9,1.7,1.26,1.73,3.04,5.45,1.75,2.0,Huvepharma Arena (Razgrad),finetuning
1639080000,Dec 09 2021 - 8:00pm,complete,,Sporting Braga,Red Star Belgrade,Marco Guida,6.0,1.8,2.29,1.67,2.0,1,1,2,0,0,0,52,70,14,5,1,0,3,0,1,0,1,2,21,6,2,4,19,2,11,11,67,33,2.15,1.61,1.89,0.86,2.97,62,69,62,37,20,35,55,62,90,9.86,5.91,1.93,3.6,3.79,1.28,1.86,3.14,5.75,1.75,2.0,Estádio Municipal de Braga (Braga),finetuning
1639080000,Dec 09 2021 - 8:00pm,complete,,Lazio,Galatasaray,Carlos Del Cerro Grande,6.0,1.6,2.11,1.25,1.75,0,0,0,0,0,0,,,6,2,1,0,3,0,1,0,1,2,12,7,2,3,10,4,11,11,62,38,1.95,1.49,1.17,0.8,2.28,44,64,37,21,11,31,48,42,75,8.96,5.49,1.63,4.15,4.87,1.22,1.58,2.6,4.5,1.62,2.2,Stadio Olimpico (Roma),finetuning
1639080000,Dec 09 2021 - 8:00pm,complete,,Olympique Marseille,Lokomotiv Moskva,William Collum,6.0,0.8,0.4,1.17,0.33,1,0,1,1,1,0,35,,13,2,2,1,4,0,1,2,2,2,15,6,6,0,9,6,1,1,70,30,1.63,1.43,1.83,0.59,2.2,50,70,30,20,10,30,40,50,70,10.2,6.4,1.44,4.7,6.54,1.18,1.6,2.46,4.2,1.75,2.0,Stade Orange Vélodrome (Marseille),finetuning
1639080000,Dec 09 2021 - 8:00pm,complete,,Celtic,Real Betis,Daniel Stefanski,6.0,1.67,2.0,1.8,1.5,3,2,5,1,1,0,"3,72,78","69,74",5,10,2,0,3,0,2,0,1,2,9,21,5,8,4,13,14,10,46,54,1.97,1.63,1.25,2.33,3.96,58,100,69,58,32,54,85,79,95,10.33,3.98,2.48,3.8,2.42,1.18,1.57,2.52,4.3,1.5,2.5,Celtic Park (Glasgow),finetuning
1639080000,Dec 09 2021 - 8:00pm,complete,,Ferencváros,Bayer Leverkusen,Kirill Levnikov,6.0,0.0,2.6,0.5,1.63,1,0,1,0,0,0,82,,4,6,3,0,3,0,0,3,1,2,9,17,2,7,7,10,1,0,44,56,1.39,2.15,0.99,1.92,3.4,60,100,70,50,20,60,80,70,100,10.8,3.6,3.5,3.9,1.86,1.17,1.56,2.45,4.1,1.57,2.25,Groupama Aréna (Budapest),finetuning
1639080000,Dec 09 2021 - 8:00pm,complete,,KRC Genk,Rapid Wien,Tiago Bruno Lopes Martins,6.0,1.0,1.33,0.83,1.5,0,1,1,1,0,1,,29,14,1,2,0,6,0,0,2,2,4,14,10,4,6,10,4,1,0,67,33,1.5,1.24,1.63,1.23,2.75,42,85,64,21,6,42,85,42,79,10.04,4.96,1.69,4.1,4.1,1.13,1.52,2.3,3.88,1.57,2.25,Cegeka Arena (Genk),finetuning
1639080000,Dec 09 2021 - 8:00pm,complete,,West Ham United,Dinamo Zagreb,Maurizio Mariani,6.0,2.6,1.4,1.67,1.63,0,1,1,1,0,1,,3,6,6,0,0,3,0,0,0,2,1,10,16,3,5,7,11,5,13,49,51,1.7,1.08,1.3,1.64,2.7,40,100,50,20,0,50,100,20,70,8.4,2.0,2.02,3.5,3.35,1.27,2.01,3.1,5.65,1.7,2.05,London Stadium (London),finetuning
1645119900,Feb 17 2022 - 5:45pm,complete,,FC Barcelona,Napoli,Istvan Kovacs,,0.0,1.67,1.5,1.38,1,1,2,1,0,1,59,29,5,2,0,0,4,0,0,0,1,3,22,5,6,5,16,0,14,8,67,33,0.0,2.41,2.53,0.79,2.09,42,50,50,34,25,17,42,34,50,8.17,2.33,2.0,3.35,3.6,1.25,1.65,2.3,5.4,1.62,2.2,Camp Nou (Barcelona),finetuning
1645119900,Feb 17 2022 - 5:45pm,complete,,Zenit,Real Betis,Benoît Bastien,,0.0,1.67,0.5,1.5,2,3,5,5,2,3,"25,28","8,18,41",9,4,2,0,1,0,1,1,0,1,11,8,4,4,7,4,8,16,62,38,0.0,1.87,1.3,0.98,2.0,34,50,34,34,17,17,42,42,50,5.83,2.33,2.15,3.45,3.15,1.3,1.8,3.3,6.4,1.75,2.0,Saint-Petersburg Stadium (Sankt-Peterburg (St. Petersburg)),finetuning
1645119900,Feb 17 2022 - 5:45pm,complete,,Borussia Dortmund,Rangers,Clément Turpin,,0.0,1.5,0.5,1.53,2,4,6,2,0,2,"51,82","38,41,49,54",4,5,1,0,1,0,0,1,0,1,16,12,4,6,12,6,11,7,65,35,0.0,1.5,1.65,1.49,0.75,13,32,0,0,0,7,38,0,32,4.13,2.25,1.33,5.0,8.0,1.18,1.6,2.2,4.55,1.91,1.91,Signal-Iduna-Park (Dortmund),finetuning
1645119900,Feb 17 2022 - 5:45pm,complete,,Sheriff,Sporting Braga,Danny Makkelie,,0.0,1.67,1.5,1.67,2,0,2,1,1,0,"43,82",,5,1,1,0,0,0,1,0,0,0,10,13,4,0,6,13,6,12,33,67,0.0,1.47,1.14,1.09,1.75,42,42,34,25,17,17,34,42,42,7.33,2.0,2.9,3.4,2.3,1.38,2.15,3.95,8.2,1.95,1.8,Bolshaya Sportivnaya Arena (Tiraspol),finetuning
1645128000,Feb 17 2022 - 8:00pm,complete,,Sevilla FC,Dinamo Zagreb,Marco Guida,,0.0,1.67,1.5,1.63,3,1,4,4,3,1,"13,44,45'1",41,3,8,1,0,3,0,0,1,1,2,19,10,7,3,12,7,6,12,62,38,0.0,1.27,2.09,1.06,1.25,25,42,25,9,0,34,50,0,25,3.0,1.5,1.4,4.5,7.5,1.28,1.8,3.2,6.2,1.95,1.8,Estadio Ramón Sánchez Pizjuán (Sevilla),finetuning
1645128000,Feb 17 2022 - 8:00pm,complete,,RB Leipzig,Real Sociedad,Cüneyt Çakιr,,0.0,1.5,1.83,1.25,2,2,4,2,1,1,"30,82","8,64",5,4,0,0,0,0,0,0,0,0,20,4,8,3,12,1,14,7,69,31,0.0,1.54,2.43,0.66,1.25,34,42,25,9,0,17,42,9,42,6.0,2.67,1.83,3.6,4.1,1.25,1.7,2.94,5.6,1.67,2.1,Red Bull Arena (Leipzig),finetuning
1645128000,Feb 17 2022 - 8:00pm,complete,,Atalanta,Olympiakos Piraeus,Sandro Schärer,,0.0,1.63,2.17,1.3,2,1,3,1,0,1,"61,63",16,13,0,3,0,1,0,1,2,0,1,19,7,7,2,12,5,9,11,72,28,0.0,1.33,2.24,0.75,1.38,25,38,38,13,0,19,38,25,44,4.13,2.13,1.5,4.5,5.75,1.23,1.6,2.85,5.4,1.95,1.8,Gewiss Stadium (Bergamo),finetuning
1645128000,Feb 17 2022 - 8:00pm,complete,,Porto,Lazio,Serdar Gözübüyük,,0.0,1.5,1.25,1.25,2,1,3,2,1,1,"37,49",23,7,2,4,0,2,0,2,2,1,1,23,9,5,3,18,6,14,9,45,55,0.0,1.45,2.12,1.04,0.84,9,25,17,9,0,17,17,17,25,4.67,2.33,2.05,3.45,3.3,1.31,1.75,3.4,6.8,1.75,2.0,Estádio Do Dragão (Porto),finetuning
1645724700,Feb 24 2022 - 5:45pm,complete,,Dinamo Zagreb,Sevilla FC,François Letexier,,1.43,3.0,1.63,1.5,1,0,1,0,0,0,65,,6,2,1,0,3,1,0,1,0,4,13,15,5,6,8,9,16,13,42,58,1.18,0.0,1.35,1.7,3.36,79,93,79,65,0,86,100,0,22,6.71,2.71,3.4,3.5,2.1,1.33,2.04,3.6,7.0,1.77,2.0,Stadion Maksimir (Zagreb),finetuning
1645724700,Feb 24 2022 - 5:45pm,complete,,Real Sociedad,RB Leipzig,Anthony Taylor,,1.43,1.0,1.25,1.83,1,3,4,1,0,1,65,"39,59,89",4,4,1,0,3,0,0,1,0,3,11,16,4,9,7,7,0,1,48,52,1.94,0.0,1.28,1.94,3.36,86,93,79,65,0,72,93,65,93,10.71,2.29,2.3,3.5,2.95,1.26,1.86,3.0,5.5,1.57,2.32,Reale Arena (Donostia-San Sebastián),finetuning
1645724700,Feb 24 2022 - 5:45pm,complete,,Olympiakos Piraeus,Atalanta,Carlos Del Cerro Grande,,1.44,3.0,1.3,2.17,0,3,3,1,0,1,,"40,66,69",3,1,3,0,1,0,1,2,0,1,6,11,0,4,6,7,18,17,53,47,1.84,0.0,0.53,1.3,2.89,78,89,89,11,0,17,89,78,95,16.67,5.0,3.3,3.6,2.1,1.25,1.83,2.87,5.25,1.62,2.23,Stadio Georgios Karaiskáki (Pireás (Piraeus)),finetuning
1645724700,Feb 24 2022 - 5:45pm,complete,,Lazio,Porto,Deniz Aytekin,,1.29,3.0,1.25,1.25,2,2,4,2,1,1,"19,90'4","31,68",7,1,3,0,2,0,1,2,1,1,19,17,7,6,12,11,7,5,46,54,1.69,0.0,2.14,1.78,2.43,65,79,72,7,0,72,72,15,79,11.29,6.29,2.1,3.5,3.4,1.32,2.0,3.4,6.5,1.72,2.07,Stadio Olimpico (Roma),finetuning
1645732800,Feb 24 2022 - 8:00pm,complete,,Napoli,FC Barcelona,Sergey Karasev,,1.57,1.0,1.38,1.5,2,4,6,4,1,3,"23,87","8,13,45,59",5,3,2,0,1,0,0,2,0,1,8,17,4,7,4,10,19,7,44,56,1.95,0.0,1.09,1.93,2.93,93,100,43,29,22,15,93,29,100,12.29,2.57,2.45,3.5,2.75,1.28,1.83,3.2,6.0,1.68,2.2,Stadio Diego Armando Maradona (Napoli),finetuning
1645732800,Feb 24 2022 - 8:00pm,complete,,Real Betis,Zenit,Halil Umut Meler,,1.86,0.0,1.5,0.5,0,0,0,0,0,0,,,7,8,1,0,3,0,1,0,1,2,9,13,0,7,9,6,13,11,46,54,1.83,0.0,0.88,1.69,4.57,86,100,86,86,72,72,93,36,43,14.57,4.14,2.0,3.6,3.5,1.25,1.88,2.95,5.5,1.66,2.2,Estadio Benito Villamarín (Sevilla),finetuning
1645732800,Feb 24 2022 - 8:00pm,complete,,Rangers,Borussia Dortmund,Antonio Miguel Mateu Lahoz,,1.67,0.0,1.53,0.5,2,2,4,3,1,2,"22,57","31,42",3,10,1,0,3,0,1,0,0,3,12,18,7,7,5,11,8,15,34,66,1.79,0.0,1.44,2.09,4.0,67,84,56,56,56,61,89,56,84,8.22,3.11,4.5,4.2,1.66,1.16,1.5,2.25,4.0,1.53,2.5,Ibrox Stadium (Glasgow),finetuning
1645732800,Feb 24 2022 - 8:00pm,complete,,Sporting Braga,Sheriff,José María Sánchez Martínez,,1.43,3.0,1.67,1.5,2,0,2,2,2,0,"17,43",,13,5,2,0,6,0,0,2,1,5,31,11,3,5,28,6,13,16,64,36,2.07,0.0,2.8,1.34,2.65,36,93,29,22,15,15,86,36,93,11.43,2.71,1.46,4.4,7.25,1.28,1.9,3.2,6.5,2.05,1.75,Estádio Municipal de Braga (Braga),finetuning
1646847900,Mar 09 2022 - 5:45pm,complete,,Porto,Olympique Lyonnais,José María Sánchez Martínez,,2.0,2.67,1.25,2.1,0,1,1,0,0,0,,59,8,4,2,0,1,0,0,2,0,1,18,11,8,3,10,8,10,10,51,49,2.12,1.37,2.14,1.38,3.5,75,100,84,42,9,59,75,59,100,8.0,5.33,2.2,3.4,3.25,1.25,1.8,2.9,5.5,1.67,2.1,Estádio Do Dragão (Porto),finetuning
1646847900,Mar 09 2022 - 5:45pm,complete,,Real Betis,Eintracht Frankfurt,Marco Guida,,1.75,2.0,1.5,2.08,1,2,3,3,1,2,30,"14,32",7,6,1,0,2,0,1,0,1,1,15,15,4,3,11,12,6,20,65,35,1.59,1.33,1.6,1.43,3.15,73,86,57,48,19,61,79,40,71,11.58,3.67,2.0,3.4,3.75,1.22,1.71,2.8,5.0,1.62,2.2,Estadio Benito Villamarín (Sevilla),finetuning
1646934300,Mar 10 2022 - 5:45pm,complete,,Sevilla FC,West Ham United,Sandro Schärer,,1.5,2.17,1.5,1.67,1,0,1,0,0,0,60,,6,3,1,0,3,0,0,1,0,3,23,10,7,4,16,6,3,7,56,44,2.09,1.89,2.38,1.22,2.42,34,67,42,34,0,34,75,17,59,8.5,3.17,2.1,3.25,3.8,1.4,2.38,4.2,8.5,1.95,1.8,Estadio Ramón Sánchez Pizjuán (Sevilla),finetuning
1646934300,Mar 10 2022 - 5:45pm,canceled,-1.0,RB Leipzig,Spartak Moskva,,,2.0,1.67,1.83,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.43,1.24,0.0,0.0,3.59,84,84,75,67,17,42,84,75,92,9.5,5.17,1.3,5.0,11.0,1.15,1.57,2.3,4.25,1.95,1.8,Red Bull Arena (Leipzig),finetuning
1646942400,Mar 10 2022 - 8:00pm,complete,,Rangers,Red Star Belgrade,Serdar Gözübüyük,,1.6,2.13,1.53,2.0,3,0,3,2,2,0,"11,15,51",,6,5,2,0,4,0,2,0,1,3,16,18,9,9,7,9,15,21,48,52,1.72,1.42,2.02,2.06,2.17,45,67,29,17,5,28,53,30,85,8.1,5.63,1.59,4.15,5.03,1.3,2.0,3.3,6.5,1.91,1.91,Ibrox Stadium (Glasgow),finetuning
1646942400,Mar 10 2022 - 8:00pm,complete,,Sporting Braga,Monaco,Felix Zwayer,,1.63,2.0,1.67,1.63,2,0,2,1,1,0,"3,89",,7,5,1,0,1,0,0,1,1,0,16,12,8,6,8,6,8,6,38,62,2.25,1.01,1.76,1.59,2.48,65,78,42,19,13,36,71,40,63,11.58,4.25,2.56,3.5,2.56,1.35,2.2,3.75,7.5,1.8,1.95,Estádio Municipal de Braga (Braga),finetuning
1646942400,Mar 10 2022 - 8:00pm,complete,,Atalanta,Bayer Leverkusen,Srđan Jovanović,,3.0,2.17,2.17,1.63,3,2,5,3,2,1,"23,25,49","11,63",8,1,1,0,2,0,0,1,0,2,21,8,10,3,11,5,7,15,47,53,2.24,2.07,2.52,1.02,3.09,50,92,84,25,9,25,84,84,100,13.5,4.5,1.65,4.08,4.61,1.22,1.62,2.7,5.0,1.62,2.2,Gewiss Stadium (Bergamo),finetuning
1646942400,Mar 10 2022 - 8:00pm,complete,,FC Barcelona,Galatasaray,Benoît Bastien,,2.0,2.0,1.5,1.75,0,0,0,0,0,0,,,13,1,2,0,2,0,1,1,1,1,16,5,5,3,11,2,8,7,68,32,2.53,1.35,2.13,0.66,3.15,80,80,40,35,35,35,75,45,90,8.3,3.4,1.21,6.28,12.28,1.13,1.5,2.05,3.5,2.1,1.67,Camp Nou (Barcelona),finetuning
1647471600,Mar 16 2022 - 11:00pm,canceled,-1.0,Spartak Moskva,RB Leipzig,,,1.67,2.0,1.67,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.94,0.0,0.0,3.59,84,84,75,67,17,42,84,75,92,9.5,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,finetuning
1647539100,Mar 17 2022 - 5:45pm,complete,,Red Star Belgrade,Rangers,Istvan Kovacs,,1.89,1.73,2.0,1.53,2,1,3,1,1,0,"10,90'3",56,9,3,4,0,1,0,0,4,0,1,19,9,13,6,6,3,16,12,59,41,1.45,1.5,2.48,1.32,2.25,40,70,36,15,5,35,58,27,87,8.38,5.67,2.25,3.5,2.9,1.24,1.7,2.9,5.15,1.66,2.22,Stadion Rajko Mitić (Beograd),finetuning
1647539100,Mar 17 2022 - 5:45pm,complete,,Monaco,Sporting Braga,Andreas Ekberg,,1.71,1.78,1.63,1.67,1,1,2,1,0,1,90,19,11,2,3,0,0,0,1,2,0,0,22,13,9,2,13,11,10,8,65,35,1.36,1.37,2.49,1.15,2.43,57,80,37,17,11,31,75,35,68,11.65,3.96,1.57,4.1,5.0,1.23,1.75,3.05,5.6,1.86,1.94,Stade Louis II (Monaco),finetuning
1647539100,Mar 17 2022 - 5:45pm,complete,19871.0,Bayer Leverkusen,Atalanta,François Letexier,,1.86,3.0,1.63,2.17,0,1,1,0,0,0,,90'1,10,5,3,0,0,0,0,3,0,0,17,14,4,4,13,10,15,12,63,37,2.35,1.3,1.77,1.47,3.55,62,93,86,45,31,45,86,86,100,13.04,4.1,2.1,3.75,3.0,1.16,1.53,2.3,4.4,1.48,2.6,BayArena (Leverkusen),finetuning
1647539100,Mar 17 2022 - 5:45pm,complete,,Galatasaray,FC Barcelona,Daniele Orsato,,1.91,1.67,1.75,1.5,1,2,3,2,1,1,28,"37,49",3,3,3,0,4,0,1,2,2,2,11,17,4,3,7,14,9,7,33,67,1.69,1.93,1.1,1.75,2.38,61,61,30,26,26,26,56,35,70,11.0,3.82,6.5,4.6,1.4,1.22,1.7,2.7,4.74,1.97,1.83,NEF Stadyumu (İstanbul),finetuning
1647547200,Mar 17 2022 - 8:00pm,complete,,Olympique Lyonnais,Porto,Ovidiu Hațegan,,2.71,1.33,2.1,1.25,1,1,2,2,1,1,13,27,2,5,1,0,2,0,0,1,1,1,14,10,5,3,9,7,14,10,53,47,2.06,1.78,1.53,1.12,2.91,55,77,62,31,7,41,55,45,100,9.33,4.81,2.21,3.82,3.3,1.22,1.63,2.8,5.0,1.63,2.15,Groupama Stadium (Décines-Charpieu),finetuning
1647547200,Mar 17 2022 - 8:00pm,complete,,Eintracht Frankfurt,Real Betis,Michael Oliver,,2.14,1.56,2.08,1.5,1,1,2,0,0,0,120'1,90,8,9,0,0,4,0,0,0,0,4,18,16,4,4,14,12,10,5,63,37,1.81,1.64,1.93,1.74,3.14,77,88,62,43,17,65,82,35,62,11.75,3.6,2.2,3.76,3.36,1.19,1.6,2.5,4.5,1.57,2.3,Deutsche Bank Park (Frankfurt am Main),finetuning
1647547200,Mar 17 2022 - 8:00pm,complete,,West Ham United,Sevilla FC,Clément Turpin,,1.86,2.0,1.67,1.5,2,0,2,1,1,0,"39,112",,10,3,2,0,1,0,1,1,0,1,13,13,7,3,6,10,3,10,54,46,1.57,1.7,1.96,1.38,2.07,24,52,31,24,0,24,60,15,69,9.24,3.0,2.06,3.35,3.5,1.4,2.15,4.2,8.5,1.92,1.85,London Stadium (London),finetuning
1649349900,Apr 07 2022 - 4:45pm,complete,,RB Leipzig,Atalanta,Michael Oliver,,2.0,3.0,1.83,2.17,1,1,2,1,0,1,58,17,4,9,2,0,1,0,0,2,1,0,16,20,7,5,9,15,7,11,56,44,2.43,1.38,1.76,2.09,3.5,75,88,88,63,13,38,88,88,100,11.25,2.75,2.0,3.6,3.35,1.24,1.6,2.3,5.4,1.62,2.2,Red Bull Arena (Leipzig),finetuning
1649358000,Apr 07 2022 - 7:00pm,complete,48000.0,Eintracht Frankfurt,FC Barcelona,Srđan Jovanović,,2.0,2.0,2.08,1.5,1,1,2,0,0,0,48,66,6,6,3,1,0,0,1,3,0,0,17,8,6,5,11,3,15,3,34,66,1.84,1.84,1.77,1.29,2.69,82,82,50,25,13,63,75,25,69,12.13,3.25,3.75,3.6,1.9,1.21,1.62,2.63,4.85,1.62,2.2,Deutsche Bank Park (Frankfurt am Main),finetuning
