timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1449603900,Dec 08 2015 - 7:45pm,complete,41829.0,Manchester City,Borussia M'gladbach,,6.0,1.8,1.0,1.75,0.83,4,2,6,3,1,2,"16,79,81,85","19,42",7,0,0,0,0,0,0,0,0,0,15,7,7,3,8,4,7,12,58,42,0.0,0.0,0.0,0.0,2.8,70,80,70,20,10,30,50,50,60,11.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Etihad Stadium,finetuning
1449603900,Dec 08 2015 - 7:45pm,complete,35583.0,Sevilla FC,Juventus,,6.0,0.6,2.2,1.0,1.5,1,0,1,0,0,0,65,,4,3,0,0,2,0,0,0,1,1,12,14,5,7,7,7,11,15,46,54,0.0,0.0,0.0,0.0,2.6,50,80,50,20,10,30,70,30,60,12.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Ramón Sánchez Pizjuán,finetuning
1449690300,Dec 09 2015 - 7:45pm,complete,29412.0,Bayer Leverkusen,FC Barcelona,,6.0,1.14,2.6,1.13,2.3,1,1,2,2,1,1,23,20,6,1,1,0,3,0,1,0,0,3,21,4,13,2,8,2,9,14,59,41,0.0,0.0,0.0,0.0,3.63,66,93,66,32,32,42,83,76,90,11.6,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BayArena,finetuning
1449690300,Dec 09 2015 - 7:45pm,complete,29489.0,Roma,BATE,,6.0,1.0,1.36,0.75,1.33,0,0,0,0,0,0,,,7,1,0,0,0,0,0,0,0,0,22,7,12,4,10,3,12,14,57,43,0.0,0.0,0.0,0.0,3.93,78,87,63,49,49,64,78,68,81,7.45,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico,finetuning
1449690300,Dec 09 2015 - 7:45pm,complete,19681.0,Dinamo Zagreb,Bayern München,,6.0,1.36,2.4,1.25,2.17,0,2,2,0,0,0,,"61,64",5,11,3,0,0,0,1,2,0,0,11,20,6,12,5,8,8,10,30,70,0.0,0.0,0.0,0.0,3.64,42,96,77,44,34,62,76,53,91,13.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Maksimir,finetuning
1449690300,Dec 09 2015 - 7:45pm,complete,31388.0,Olympiakos Piraeus,Arsenal,,6.0,1.8,1.2,1.5,1.13,0,3,3,1,0,1,,"29,49,67",7,6,2,0,2,0,1,1,1,1,13,6,7,3,6,3,9,14,57,43,0.0,0.0,0.0,0.0,3.5,50,90,80,40,30,50,70,70,100,10.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Georgios Karaiskáki,finetuning
1449690300,Dec 09 2015 - 7:45pm,complete,475.0,Dynamo Kyiv,Maccabi Tel Aviv,,6.0,1.6,0.73,1.5,0.67,1,0,1,1,1,0,16,,4,2,3,0,3,0,3,0,1,2,12,5,5,3,7,2,11,14,62,38,0.0,0.0,0.0,0.0,2.74,48,90,52,33,5,33,86,52,81,9.55,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NSK Olimpijs'kyj (Kyiv (Kiev)),finetuning
1449690300,Dec 09 2015 - 7:45pm,complete,41096.0,Chelsea,Porto,,6.0,2.0,2.0,1.63,1.67,2,0,2,1,1,0,"12,52",,5,6,3,0,3,0,2,1,3,0,10,13,8,9,2,4,17,20,45,55,0.0,0.0,0.0,0.0,2.9,50,90,70,40,0,50,90,50,80,13.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stamford Bridge,finetuning
1449690300,Dec 09 2015 - 7:45pm,complete,32494.0,Valencia CF,Olympique Lyonnais,,6.0,1.29,0.2,1.13,0.67,0,2,2,1,0,1,,"37,76",14,3,3,0,1,0,3,0,0,1,16,11,8,6,8,5,16,15,52,48,0.0,0.0,0.0,0.0,2.56,59,76,49,25,7,32,83,35,83,14.46,6.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio de Mestalla,finetuning
1449690300,Dec 09 2015 - 7:45pm,complete,19978.0,KAA Gent,Zenit,,6.0,1.4,3.0,1.25,1.88,2,1,3,1,1,0,"18,78",65,5,4,2,0,6,0,0,2,1,5,9,9,8,3,1,6,12,14,52,48,0.0,0.0,0.0,0.0,2.8,70,90,60,20,10,30,80,50,100,8.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GHELAMCO-arena,finetuning
1455651900,Feb 16 2016 - 7:45pm,complete,48615.0,Benfica,Zenit,Gianluca Rocchi,,1.67,2.5,1.7,1.88,1,0,1,0,0,0,90'1,,5,3,4,0,3,1,3,1,1,3,12,5,5,3,7,2,14,12,63,37,0.0,0.0,0.0,0.0,3.09,75,100,75,25,9,34,84,59,92,7.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),finetuning
1455651900,Feb 16 2016 - 7:45pm,complete,46505.0,PSG,Chelsea,,,2.17,2.17,2.0,1.63,2,1,3,2,1,1,"39,78",45'1,9,3,3,0,2,0,1,2,1,1,16,7,8,4,8,3,16,14,63,37,0.0,0.0,0.0,0.0,2.42,17,75,50,25,9,33,75,42,75,11.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parc des Princes,finetuning
1455738300,Feb 17 2016 - 7:45pm,complete,19978.0,KAA Gent,Wolfsburg,,,1.67,2.0,1.25,2.1,2,3,5,1,0,1,"80,89","44,54,60",7,3,1,0,2,0,0,1,0,2,10,12,6,3,4,9,12,16,56,44,0.0,0.0,0.0,0.0,2.5,58,83,50,9,9,33,59,59,92,8.33,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GHELAMCO-arena,finetuning
1455738300,Feb 17 2016 - 7:45pm,complete,55612.0,Roma,Real Madrid,,,1.0,2.67,0.75,2.31,0,2,2,0,0,0,,"57,86",7,5,0,0,2,0,0,0,0,2,9,12,3,4,6,8,12,10,39,61,0.0,0.0,0.0,0.0,4.09,50,75,59,59,50,50,83,59,67,10.5,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico,finetuning
1456256700,Feb 23 2016 - 7:45pm,complete,59889.0,Arsenal,FC Barcelona,,,1.5,2.33,1.13,2.3,0,2,2,0,0,0,,"71,83",1,7,1,0,1,0,1,0,0,1,5,10,4,5,1,5,11,13,35,65,0.0,0.0,0.0,0.0,3.42,59,100,67,25,25,50,83,75,84,12.5,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Emirates Stadium,finetuning
1456256700,Feb 23 2016 - 7:45pm,complete,41332.0,Juventus,Bayern München,,,1.83,2.5,1.5,2.17,2,2,4,1,0,1,"63,76","43,55",3,4,1,0,3,0,0,1,1,2,10,13,6,5,4,8,12,19,33,67,0.0,0.0,0.0,0.0,2.59,25,75,42,25,17,34,50,42,75,13.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Stadium (Torino),finetuning
1456343100,Feb 24 2016 - 7:45pm,complete,34948.0,PSV,Atlético Madrid,,,1.67,2.17,1.5,1.69,0,0,0,0,0,0,,,1,10,1,1,1,0,0,2,1,0,6,12,3,7,3,5,7,6,38,62,0.0,0.0,0.0,0.0,2.42,42,83,50,17,9,42,58,50,75,10.84,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philips Stadion,finetuning
1456343100,Feb 24 2016 - 7:45pm,complete,53691.0,Dynamo Kyiv,Manchester City,,,1.83,2.0,1.5,1.75,1,3,4,2,0,2,58,"15,40,90",6,3,0,0,0,0,0,0,0,0,9,10,3,5,6,5,11,9,48,52,0.0,0.0,0.0,0.0,2.67,58,75,58,25,9,34,75,42,67,12.17,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NSK Olimpijs'kyj (Kyiv (Kiev)),finetuning
1457466300,Mar 08 2016 - 7:45pm,complete,23457.0,Wolfsburg,KAA Gent,,,2.14,1.43,2.1,1.25,1,0,1,0,0,0,74,,6,1,0,0,0,0,0,0,0,0,15,7,7,3,8,4,11,16,50,50,0.0,0.0,0.0,0.0,2.86,65,86,57,22,22,29,64,64,93,8.57,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VOLKSWAGEN ARENA,finetuning
1457466300,Mar 08 2016 - 7:45pm,complete,76654.0,Real Madrid,Roma,,,2.71,0.86,2.31,0.75,2,0,2,0,0,0,"64,68",,11,7,1,0,1,0,1,0,0,1,28,11,14,7,14,4,7,10,62,38,0.0,0.0,0.0,0.0,3.79,43,79,50,50,43,43,71,64,71,10.72,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Santiago Bernabéu,finetuning
1457542800,Mar 09 2016 - 5:00pm,complete,17688.0,Zenit,Benfica,Viktor Kassai,,2.14,1.86,1.88,1.7,1,2,3,0,0,0,69,"85,90'6",7,5,1,0,2,0,0,1,1,1,10,11,4,9,6,2,15,21,58,42,0.0,0.0,0.0,0.0,2.79,64,86,64,22,7,29,72,50,93,7.57,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Petrovskiy (Sankt-Peterburg (St. Petersburg)),finetuning
1457552700,Mar 09 2016 - 7:45pm,complete,37591.0,Chelsea,PSG,,,1.86,2.29,1.63,2.0,1,2,3,2,1,1,27,"16,67",5,4,3,0,3,0,1,2,2,1,12,5,9,5,3,0,14,11,44,56,0.0,0.0,0.0,0.0,2.5,29,79,57,22,7,43,79,36,79,11.58,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stamford Bridge,finetuning
1458071100,Mar 15 2016 - 7:45pm,complete,50135.0,Atlético Madrid,PSV,,,2.0,1.57,1.69,1.5,0,0,0,0,0,0,,,10,5,0,0,4,0,0,0,1,3,21,5,9,0,12,5,7,15,61,39,0.0,0.0,0.0,0.0,2.07,36,71,43,14,7,36,50,43,64,10.86,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Vicente Calderón (Madrid),finetuning
1458071100,Mar 15 2016 - 7:45pm,complete,43630.0,Manchester City,Dynamo Kyiv,,,2.14,1.57,1.75,1.5,0,0,0,0,0,0,,,2,1,1,0,2,0,1,0,1,1,11,7,6,7,5,0,11,11,45,55,0.0,0.0,0.0,0.0,2.86,65,79,65,36,7,43,79,50,71,11.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Etihad Stadium,finetuning
1458157500,Mar 16 2016 - 7:45pm,complete,76092.0,FC Barcelona,Arsenal,,,2.43,1.29,2.3,1.13,3,1,4,1,1,0,"18,65,88",51,7,8,1,0,4,0,0,1,2,2,11,16,6,6,5,10,8,11,55,45,0.0,0.0,0.0,0.0,3.22,50,100,57,22,22,43,71,79,86,11.86,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Camp Nou,finetuning
1458157500,Mar 16 2016 - 7:45pm,complete,70000.0,Bayern München,Juventus,,,2.29,1.71,2.17,1.5,4,2,6,2,0,2,"73,90'1,108,110","5,28",5,2,5,0,7,0,1,4,2,5,16,12,8,8,8,4,18,25,69,31,0.0,0.0,0.0,0.0,2.79,36,79,50,36,15,29,57,50,79,12.43,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Arena,finetuning
1459881900,Apr 05 2016 - 6:45pm,complete,70000.0,Bayern München,Benfica,Szymon Marciniak,,2.38,2.0,2.17,1.7,1,0,1,1,1,0,2,,5,2,2,0,2,0,2,0,0,2,14,8,7,4,7,4,10,12,67,33,0.0,0.0,0.0,0.0,3.38,57,94,75,38,19,44,57,63,94,11.38,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Arena (München),finetuning
1459881900,Apr 05 2016 - 6:45pm,complete,88534.0,FC Barcelona,Atlético Madrid,,,2.5,1.88,2.3,1.69,2,1,3,1,0,1,"63,74",25,2,2,3,0,7,1,0,3,3,5,12,5,6,3,6,2,20,15,71,29,0.0,0.0,0.0,0.0,2.44,44,82,44,19,7,38,69,50,63,14.88,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Camp Nou,finetuning
1459968300,Apr 06 2016 - 6:45pm,complete,26400.0,Wolfsburg,Real Madrid,,,2.25,2.75,2.1,2.31,2,0,2,2,2,0,"18,25",,1,6,4,0,1,0,1,3,0,1,9,15,6,4,3,11,12,5,40,60,0.0,0.0,0.0,0.0,2.94,26,75,38,32,25,19,57,63,82,10.5,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VOLKSWAGEN ARENA,finetuning
1459968300,Apr 06 2016 - 6:45pm,complete,47228.0,PSG,Manchester City,,,2.38,2.0,2.0,1.75,2,2,4,2,1,1,"41,59","38,72",4,4,2,0,4,0,1,1,2,2,6,8,2,3,4,5,6,14,61,39,0.0,0.0,0.0,0.0,2.69,50,75,63,26,13,50,69,38,69,11.5,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parc des Princes,finetuning
1460486700,Apr 12 2016 - 6:45pm,complete,76684.0,Real Madrid,Wolfsburg,,,2.44,2.33,2.31,2.1,3,0,3,2,2,0,"15,17,77",,12,4,1,0,4,0,0,1,1,3,11,8,6,4,5,4,10,9,66,34,0.0,0.0,0.0,0.0,2.84,22,78,33,28,22,28,62,56,73,10.11,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Santiago Bernabéu,finetuning
1460486700,Apr 12 2016 - 6:45pm,complete,53039.0,Manchester City,PSG,,,1.89,2.22,1.75,2.0,1,0,1,0,0,0,76,,6,5,1,0,3,0,0,1,1,2,8,6,0,6,8,0,17,12,42,58,0.0,0.0,0.0,0.0,2.84,56,78,67,33,11,56,73,45,73,11.11,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Etihad Stadium,finetuning
1460573100,Apr 13 2016 - 6:45pm,complete,63235.0,Benfica,Bayern München,Björn Kuipers,,1.78,2.44,1.7,2.17,2,2,4,2,1,1,"27,76","38,52",3,6,2,0,1,0,0,2,0,1,7,12,4,6,3,6,9,10,31,69,0.0,0.0,0.0,0.0,3.12,50,84,67,34,17,39,62,56,84,10.89,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),finetuning
1460573100,Apr 13 2016 - 6:45pm,complete,52851.0,Atlético Madrid,FC Barcelona,,,1.67,2.56,1.69,2.3,2,0,2,1,1,0,"36,88",,1,5,4,0,4,0,0,4,0,4,8,12,7,9,1,3,21,9,34,66,0.0,0.0,0.0,0.0,2.5,50,84,50,17,6,33,73,56,67,13.67,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Vicente Calderón (Madrid),finetuning
1461696300,Apr 26 2016 - 6:45pm,complete,52221.0,Manchester City,Real Madrid,,,2.0,2.5,1.75,2.31,0,0,0,0,0,0,,,4,6,1,0,2,0,1,0,1,1,5,10,3,5,2,5,18,11,47,53,0.0,0.0,0.0,0.0,3.0,40,75,55,35,15,40,65,50,70,12.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Etihad Stadium,finetuning
1461782700,Apr 27 2016 - 6:45pm,complete,52127.0,Atlético Madrid,Bayern München,,,1.8,2.3,1.69,2.17,1,0,1,1,1,0,11,,5,5,1,0,4,0,0,1,1,3,7,18,5,10,2,8,7,11,24,76,0.0,0.0,0.0,0.0,2.8,35,80,55,35,15,40,70,50,75,14.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Vicente Calderón (Madrid),finetuning
1462301100,May 03 2016 - 6:45pm,complete,70000.0,Bayern München,Atlético Madrid,,,2.09,1.91,2.17,1.69,2,1,3,1,1,0,"31,74",53,12,2,1,0,1,0,0,1,1,0,24,5,12,3,12,2,14,8,72,28,0.0,0.0,0.0,0.0,2.64,32,73,50,32,14,36,73,46,69,13.64,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Arena,finetuning
1462387500,May 04 2016 - 6:45pm,complete,78300.0,Real Madrid,Manchester City,,,2.36,1.91,2.31,1.75,1,0,1,1,1,0,20,,5,3,1,0,3,0,0,1,1,2,11,5,6,2,5,3,5,10,50,50,0.0,0.0,0.0,0.0,2.73,37,69,50,32,14,36,60,45,64,12.18,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Santiago Bernabéu,finetuning
1464461100,May 28 2016 - 6:45pm,complete,71942.0,Real Madrid,Atlético Madrid,,,2.42,1.75,2.31,1.69,1,1,2,1,1,0,15,79,7,6,6,0,2,0,1,5,0,2,17,14,9,4,8,10,16,15,48,52,0.0,0.0,0.0,0.0,2.3,21,67,38,17,9,25,71,38,58,13.08,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza,finetuning
