timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1313686800,Aug 18 2011 - 5:00pm,complete,11858.0,Omonia Nicosia,Salzburg,Lee Probert,,1.5,2.5,1.5,1.64,2,1,3,3,2,1,"35,45'3",3,-1,-1,3,0,5,0,1,2,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.13,13,50,50,13,13,13,50,50,88,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Neo GSP (Nicosía (Levkosía)),finetuning
1313688600,Aug 18 2011 - 5:30pm,complete,20700.0,FCSB,CSKA Sofia,Tommy Skjerven,,0.0,0.0,1.2,0.5,2,0,2,1,1,0,"16,77",,-1,-1,4,0,3,0,1,3,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca),finetuning
1313688600,Aug 18 2011 - 5:30pm,complete,12500.0,Maccabi Tel Aviv,Panathinaikos,Eric Braamhaar,,2.5,0.0,1.25,1.5,3,0,3,0,0,0,"60,67,90",,-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,13,38,25,25,13,25,25,25,25,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1313688600,Aug 18 2011 - 5:30pm,complete,7150.0,Thun,Stoke City,,,1.5,3.0,1.0,1.92,0,1,1,1,0,1,,18,-1,-1,1,1,4,0,1,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.63,38,38,25,13,0,13,50,38,63,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stockhorn Arena (Thun),finetuning
1313690400,Aug 18 2011 - 6:00pm,complete,18430.0,Beşiktaş,Spartak Vladikavkaz,Stanislav Todorov,,0.0,1.0,1.5,1.25,3,0,3,1,1,0,"20,75,89",,-1,-1,4,0,3,0,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,50,50,0,0,0,0,25,25,50,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FİYAPI İnönü Stadyumu (İstanbul),finetuning
1313690400,Aug 18 2011 - 6:00pm,complete,7200.0,Śląsk Wrocław,Rapid Bucureşti,Michael Weiner,,1.25,0.0,1.0,0.88,1,3,4,3,1,2,16,"24,34,80",-1,-1,4,0,3,0,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.75,13,13,13,13,13,13,13,0,25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Oporowska (Wrocław),finetuning
1313690400,Aug 18 2011 - 6:00pm,complete,21920.0,Bursaspor,RSC Anderlecht,Libor Kovarik,,3.0,0.0,1.75,2.2,1,2,3,1,1,0,36,"53,77",-1,-1,3,1,3,0,0,4,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,50,50,50,25,0,0,50,50,50,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bursa Atatürk Stadyumu (Bursa),finetuning
1313690400,Aug 18 2011 - 6:00pm,complete,21424.0,PAOK,Karpaty,Robert Malek,,3.0,3.0,1.92,1.75,2,0,2,1,1,0,"15,56",,-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.75,25,100,50,25,0,0,75,75,100,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Toumbas (Thessaloníki),finetuning
1313690400,Aug 18 2011 - 6:00pm,complete,3891.0,Nordsjælland,Sporting CP,Mark Courtney,,0.0,0.0,0.5,1.88,0,0,0,0,0,0,,,-1,-1,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Right to Dream Park (Farum),finetuning
1313691300,Aug 18 2011 - 6:15pm,complete,10457.0,Standard Liège,Helsingborg,Bülent Yildirim,,0.0,1.5,1.92,0.75,1,0,1,0,0,0,60,,-1,-1,3,0,2,0,0,3,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,0,25,25,0,0,0,50,25,25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Maurice Dufrasne (Liège (Luik)),finetuning
1313692200,Aug 18 2011 - 6:30pm,complete,51862.0,Red Star Belgrade,Rennes,Duarte Nuno Pereira Gomes,,3.0,3.0,1.5,1.5,1,2,3,2,1,1,17,"41,75",-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,4.75,50,100,75,50,50,75,75,75,100,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Rajko Mitić (Beograd),finetuning
1313692200,Aug 18 2011 - 6:30pm,complete,14823.0,Fulham,Dnipro Dnipropetrovsk,Pavel Kralovec,,2.33,0.0,1.79,1.5,3,0,3,2,2,0,"38,43,49",,-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.09,9,34,25,17,0,0,34,25,34,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Craven Cottage (London),finetuning
1313692200,Aug 18 2011 - 6:30pm,complete,35886.0,Metalist,Sochaux,Stefan Johannesson,,0.0,0.0,2.0,0.5,0,0,0,0,0,0,,,-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oblasny SportKomplex Metalist (Kharkiv),finetuning
1313692200,Aug 18 2011 - 6:30pm,complete,43500.0,Hannover 96,Sevilla FC,Bas Nijhuis,,0.0,0.0,1.79,0.5,2,1,3,3,2,1,"6,45",37,-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HDI-Arena (Hannover),finetuning
1313693100,Aug 18 2011 - 6:45pm,complete,5081.0,Rosenborg,AEK Larnaca,Cristian Pavel Balaj,,0.0,2.5,0.5,1.58,0,0,0,0,0,0,,,-1,-1,1,0,3,0,1,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,13,38,38,25,13,13,38,38,38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lerkendal Stadion (Trondheim),finetuning
1313693100,Aug 18 2011 - 6:45pm,complete,12640.0,AEK Athens,Dinamo Tbilisi,Simon Evans,,0.0,2.5,0.88,2.0,1,0,1,0,0,0,87,,-1,-1,6,0,3,0,0,6,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,25,50,34,25,17,17,34,42,50,0.0,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympiako Stadio Spyros Louis (Athína (Athens)),finetuning
1313693100,Aug 18 2011 - 6:45pm,complete,4650.0,Shamrock Rovers,Partizan,Hannes Kaasik,,0.0,0.0,0.5,0.5,1,1,2,1,0,1,81,14,-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tallaght Stadium (Dublin),finetuning
1313693100,Aug 18 2011 - 6:45pm,complete,10900.0,Maribor,Rangers,Manuel Gräfe,,0.0,0.0,0.63,0.5,2,1,3,1,0,1,"52,90'2",31,-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ljudski vrt (Maribor),finetuning
1313693100,Aug 18 2011 - 6:45pm,complete,10548.0,Slovan Bratislava,Roma,Antonio Miguel Mateu Lahoz,,0.0,0.0,0.63,0.5,1,0,1,0,0,0,80,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Štadión Pasienky (Bratislava),finetuning
1313693100,Aug 18 2011 - 6:45pm,complete,4323.0,CD Nacional,Birmingham City,Milorad Mazic,,1.75,0.0,1.33,1.75,0,0,0,0,0,0,,,-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,25,50,25,0,0,25,38,13,38,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),finetuning
1313693100,Aug 18 2011 - 6:45pm,complete,6153.0,Differdange 03,PSG,Matej Jug,,1.0,0.0,0.67,2.0,0,4,4,1,0,1,,"17,71,90,90'1",-1,-1,3,0,2,0,2,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.88,0,25,25,0,0,0,25,25,25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Josy Barthel (Lëtzebuerg (Luxembourg)),finetuning
1313693100,Aug 18 2011 - 6:45pm,complete,16279.0,Hearts,Tottenham Hotspur,Paolo Tagliavento,,2.0,0.0,1.25,1.75,0,5,5,3,0,3,,"5,13,28,63,78",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,50,50,25,25,25,50,50,25,25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),finetuning
1313694000,Aug 18 2011 - 7:00pm,complete,26000.0,Athletic Club Bilbao,Trabzonspor,Daniele Orsato,,0.0,0.0,1.88,0.33,0,0,0,0,0,0,,,-1,-1,2,0,4,1,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio San Mamés (old) (Bilbao),finetuning
1313694000,Aug 18 2011 - 7:00pm,complete,24532.0,Lazio,Rabotnički,Sergey Karasev,,0.0,2.5,1.5,1.88,6,0,6,2,2,0,"20,39,51,65,87,90",,-1,-1,0,0,3,0,0,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.42,17,42,34,9,9,9,25,42,50,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),finetuning
1313694300,Aug 18 2011 - 7:05pm,complete,5740.0,Ried,PSV,Peter Rasmussen,,1.5,0.0,1.0,2.25,0,0,0,0,0,0,,,-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,25,50,25,25,25,25,50,25,50,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,josko ARENA (Ried Im Innkreis),finetuning
1313694300,Aug 18 2011 - 7:05pm,complete,51795.0,Celtic,Sion,Marijo Strahonja,,0.0,0.0,0.88,2.0,0,0,0,0,0,0,,,-1,-1,2,0,2,0,2,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),finetuning
1313697600,Aug 18 2011 - 8:00pm,complete,12457.0,Sporting Braga,Young Boys,Pawel Gil,,0.0,3.0,1.6,2.0,0,0,0,0,0,0,,,-1,-1,1,0,3,1,1,0,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,25,50,25,25,0,25,50,0,50,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),finetuning
1313697600,Aug 18 2011 - 8:00pm,complete,27153.0,Atlético Madrid,Vitória Guimarães,Clément Turpin,,3.0,2.0,2.74,1.0,2,0,2,0,0,0,"68,73",,-1,-1,1,0,2,1,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,50,75,50,0,0,25,50,25,75,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Vicente Calderón (Madrid),finetuning
1314284400,Aug 25 2011 - 3:00pm,complete,19345.0,Spartak Moskva,Legia Warszawa,Alon Yefet,,1.0,1.67,0.5,1.5,2,3,5,4,2,2,"10,27","29,43,90'2",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.84,67,67,67,67,0,0,67,67,84,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Luzhniki (Moskva),finetuning
1314284400,Aug 25 2011 - 3:00pm,complete,9641.0,Dinamo Bucureşti,Vorskla,Cyril Zimmermann,,1.33,2.6,1.0,1.5,2,3,5,2,1,1,"45,90","37,72,78",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.67,60,90,70,17,0,64,90,27,37,0.0,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Ştefan cel Mare (Bucureşti),finetuning
1314289800,Aug 25 2011 - 4:30pm,complete,19364.0,Rennes,Red Star Belgrade,Deniz Aytekin,,3.0,2.0,1.5,1.5,4,0,4,2,2,0,"10,19,85,90",,-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,4.17,67,100,84,33,33,84,84,50,100,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Roazhon Park (Rennes),finetuning
1314290700,Aug 25 2011 - 4:45pm,complete,23000.0,PSV,Ried,Maxim Layushkin,,1.0,1.33,2.25,1.0,5,0,5,0,0,0,"53,67,74,79,90",,-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.34,17,34,17,17,17,17,34,17,34,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philips Stadion (Eindhoven),finetuning
1314291600,Aug 25 2011 - 5:00pm,complete,11258.0,Spartak Trnava,Lokomotiv Moskva,Luca Banti,,1.43,3.0,1.38,1.9,1,1,2,1,1,0,38,80,-1,-1,7,3,4,0,1,9,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.29,29,93,36,7,0,65,79,36,36,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Štadión Antona Malatinského (old) (Trnava),finetuning
1314291600,Aug 25 2011 - 5:00pm,complete,8100.0,Dynamo Kyiv,Lovech,Stuart Attwell,,3.0,0.0,1.63,0.0,1,0,1,0,0,0,74,,-1,-1,2,0,2,1,2,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,100,100,100,0,0,100,100,0,100,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev)),finetuning
1314291600,Aug 25 2011 - 5:00pm,complete,3700.0,Gaz Metan Mediaş,Austria Wien,Hüseyin Göçek,,1.0,2.6,1.33,1.75,1,0,1,1,1,0,40,,-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.7,60,90,40,30,10,20,100,20,90,2.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca),finetuning
1314291600,Aug 25 2011 - 5:00pm,complete,5342.0,AEK Larnaca,Rosenborg,Euan Norris,,2.2,1.0,1.58,0.5,2,1,3,1,1,0,"21,54",68,-1,-1,3,0,3,0,0,3,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.6,10,30,30,20,10,10,30,30,30,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Athlítiko Kentro Zenon (Neo GSZ) (Lárnaka (Larnaca)),finetuning
1314291900,Aug 25 2011 - 5:05pm,complete,40000.0,Dinamo Tbilisi,AEK Athens,Darko Čeferin,,2.14,3.0,2.0,0.88,1,1,2,1,1,0,1,111,-1,-1,3,2,5,1,0,5,1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.07,22,43,29,22,15,15,29,36,100,0.0,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boris Paichadze Dinamo Arena (Tbilisi),finetuning
1314293400,Aug 25 2011 - 5:30pm,complete,7500.0,Hapoel Tel Aviv,Ekranas,Artyom Kuchin,,1.0,3.0,1.3,1.5,4,0,4,1,1,0,"37,53,81,90",,-1,-1,1,0,4,0,0,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.84,17,34,34,17,0,17,34,34,100,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1314293400,Aug 25 2011 - 5:30pm,complete,17200.0,CSKA Sofia,FCSB,Pol van Boekel,,0.0,3.0,0.5,1.2,1,1,2,0,0,0,83,74,-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,0,100,0,0,0,0,100,0,100,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Vasil Levski (Sofia),finetuning
1314293400,Aug 25 2011 - 5:30pm,complete,10000.0,Spartak Vladikavkaz,Beşiktaş,Alexandru Dan Tudor,,0.67,3.0,1.25,1.5,2,0,2,0,0,0,"81,88",,-1,-1,8,0,7,1,5,3,2,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.67,34,100,67,0,0,0,84,84,100,0.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Respublikanskiy stadion Spartak (Vladikavkaz),finetuning
1314293400,Aug 25 2011 - 5:30pm,complete,15012.0,Young Boys,Sporting Braga,Ivan Bebek,,2.33,1.0,2.0,1.6,2,2,4,1,0,1,"61,81","24,78",-1,-1,2,1,5,0,0,3,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,17,34,17,17,0,17,34,0,34,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,STADE DE SUISSE Wankdorf Bern (Bern),finetuning
1314295200,Aug 25 2011 - 6:00pm,complete,13699.0,Sparta Praha,Vaslui,,,2.0,3.0,2.25,1.13,1,0,1,0,0,0,59,,-1,-1,4,1,6,0,2,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.5,0,100,17,17,17,100,100,17,17,0.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Generali Arena (Praha),finetuning
1314295200,Aug 25 2011 - 6:00pm,complete,3383.0,Rapid Bucureşti,Śląsk Wrocław,Martin Hansson,,3.0,1.0,0.88,1.0,1,1,2,1,1,0,12,90'2,-1,-1,2,0,4,0,1,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,70,70,70,70,10,70,70,0,80,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Dan Păltinișanu (Timişoara),finetuning
1314296100,Aug 25 2011 - 6:15pm,complete,15503.0,Panathinaikos,Maccabi Tel Aviv,Antonio Damato,,0.0,2.6,1.5,1.25,2,1,3,0,0,0,"70,79",61,-1,-1,2,0,4,1,1,1,4,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,10,90,80,20,10,20,20,80,80,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympiako Stadio Spyros Louis (Athína (Athens)),finetuning
1314296100,Aug 25 2011 - 6:15pm,complete,6656.0,Helsingborg,Standard Liège,Saïd Ennjimi,,1.0,3.0,0.75,1.92,1,3,4,2,0,2,61,"14,35,68",-1,-1,1,0,4,0,1,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.34,0,17,17,0,0,0,34,17,84,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympia (Helsingborg),finetuning
1314296400,Aug 25 2011 - 6:20pm,complete,52034.0,Schalke 04,HJK,Leontios Trattos,,0.0,3.0,1.79,1.5,6,1,7,3,2,1,"15,25,49,56,63,82",20,-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,0,100,0,0,0,0,100,0,100,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VELTINS-Arena (Gelsenkirchen),finetuning
1314297000,Aug 25 2011 - 6:30pm,complete,23725.0,Club Brugge,Zestafoni,,,1.33,1.0,1.5,0.5,2,0,2,2,2,0,"7,26",,-1,-1,1,0,3,0,1,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,5.0,84,84,84,84,84,67,84,84,100,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan Breydelstadion (Brugge),finetuning
1314297000,Aug 25 2011 - 6:30pm,complete,15551.0,RSC Anderlecht,Bursaspor,Manuel Jorge Neves Moreira de Sousa,,3.0,2.0,2.2,1.75,2,2,4,2,1,1,"38,57","5,68",-1,-1,2,0,4,0,0,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.17,100,100,100,17,0,0,100,100,100,0.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lotto Park (Bruxelles (Brussel)),finetuning
1314297000,Aug 25 2011 - 6:30pm,complete,12750.0,Dnipro Dnipropetrovsk,Fulham,Tom Harald Hagen,,0.0,2.43,1.5,1.79,1,0,1,1,1,0,22,,-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.65,7,86,79,15,0,57,86,22,86,0.0,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dnipro Arena (Dnipropetrovs'k),finetuning
1314297000,Aug 25 2011 - 6:30pm,complete,13706.0,Partizan,Shamrock Rovers,Jan Valasek,,1.0,1.0,0.5,0.5,1,2,3,1,1,0,35,"58,113",-1,-1,4,1,5,0,0,5,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,100,100,0,0,0,0,100,0,100,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Partizana (Beograd),finetuning
1314297000,Aug 25 2011 - 6:30pm,complete,32223.0,Rangers,Maribor,Aleksandar Stavrev,,0.0,3.0,0.5,0.63,1,1,2,0,0,0,75,55,-1,-1,4,0,4,0,1,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,100,100,100,0,0,0,100,100,100,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),finetuning
1314297000,Aug 25 2011 - 6:30pm,complete,7100.0,Sion,Celtic,David Fernández Borbalan,,1.0,1.0,2.0,0.88,3,1,4,1,1,0,"3,63,82",78,-1,-1,3,0,2,1,1,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de Tourbillon (Sion),finetuning
1314297000,Aug 25 2011 - 6:30pm,complete,10330.0,Vitória Guimarães,Atlético Madrid,Andre Marriner,,1.33,3.0,1.0,2.74,0,4,4,2,0,2,,"2,18,60,81",-1,-1,3,0,2,0,2,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,33,84,33,0,0,17,33,50,84,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),finetuning
